timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1458770195162420,0.0,0.470588235294,0.529411764706,0.0,0.279411764706,0.0441176470588,0.485294117647,0.191176470588,0.109564825209
1458770722469733,0.0,0.941176470588,0.0588235294118,0.0,0.529411764706,0.0,0.0588235294118,0.411764705882,-0.341968134625
1458770444165735,0.264705882353,0.176470588235,0.176470588235,0.0441176470588,0.705882352941,0.0147058823529,0.205882352941,0.0735294117647,-2.53904555329
1458770971871486,0.0,0.941176470588,0.0588235294118,0.0,0.382352941176,0.0588235294118,0.0,0.558823529412,-0.16397483325
1458770701300370,0.0,0.764705882353,0.132352941176,0.102941176471,0.426470588235,0.235294117647,0.0,0.338235294118,-0.47180146495
1458771111139252,0.0,0.852941176471,0.147058823529,0.0,0.691176470588,0.0882352941176,0.0588235294118,0.161764705882,-0.214726423346
1458770315465928,0.0,0.867647058824,0.132352941176,0.0,0.102941176471,0.0441176470588,0.0882352941176,0.764705882353,-0.28163821477
1458770337265804,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.61606892914
1458770144362557,0.0,0.882352941176,0.117647058824,0.0,0.0,0.0,0.117647058824,0.882352941176,-0.126856878285
1458770088862853,0.0588235294118,0.0735294117647,0.0588235294118,0.0147058823529,0.176470588235,0.220588235294,0.602941176471,0.0,4.73231891488
1458770853171902,0.0,0.470588235294,0.529411764706,0.0,0.411764705882,0.455882352941,0.0735294117647,0.0588235294118,-0.164129888256
1458770626900758,0.0,0.0,1.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,0.248520887557
1458770242330239,0.0,0.794117647059,0.205882352941,0.0,0.0147058823529,0.0294117647059,0.176470588235,0.779411764706,0.0423421789817
1458770852904122,0.0,0.882352941176,0.117647058824,0.0,0.132352941176,0.0,0.117647058824,0.75,-0.0532515856285
1458771094874873,0.0,1.0,0.0,0.0,0.279411764706,0.0,0.0,0.720588235294,-0.763244400545
1458770900171675,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.28589021743
1458770555032951,0.0,0.102941176471,0.735294117647,0.161764705882,0.0147058823529,0.176470588235,0.720588235294,0.0882352941176,1.24567823025
1458770952471471,0.0,0.794117647059,0.205882352941,0.0,0.779411764706,0.161764705882,0.0441176470588,0.0147058823529,-1.04934300652
1458770088062862,0.308823529412,0.0441176470588,0.0,0.0882352941176,0.558823529412,0.0,0.117647058824,0.323529411765,-3.03393356074
1458770794404102,0.0,0.0,0.867647058824,0.132352941176,0.0,0.220588235294,0.779411764706,0.0,1.69136439114
1458770768304193,0.382352941176,0.588235294118,0.0294117647059,0.0,0.573529411765,0.0,0.0294117647059,0.397058823529,-1.35689586367
1458770142962634,0.0,0.0,1.0,0.0,0.0,0.558823529412,0.441176470588,0.0,1.09808239543
1458770758068217,0.0,0.0,1.0,0.0,0.0,0.0147058823529,0.985294117647,0.0,1.00293457838
1458770826671938,0.0294117647059,0.0,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-6.07743321685
1458770266798133,0.0,0.882352941176,0.117647058824,0.0,0.838235294118,0.117647058824,0.0,0.0441176470588,-0.309945127896
1458770834235943,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.764158884654
1458770152162612,0.0,0.411764705882,0.588235294118,0.0,0.279411764706,0.102941176471,0.485294117647,0.132352941176,0.244131265245
1458770859735778,0.0735294117647,0.132352941176,0.176470588235,0.0588235294118,0.161764705882,0.367647058824,0.132352941176,0.338235294118,0.316056614103
1458770591001444,0.0,1.0,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-1.01403897537
1458770765836152,0.588235294118,0.0588235294118,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-2.64701855997
1458770301165962,0.0,0.176470588235,0.823529411765,0.0,0.132352941176,0.602941176471,0.220588235294,0.0441176470588,0.606433284019
1458770253862280,0.0,1.0,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-0.0883955639235
1458770390333609,0.0,0.0,0.779411764706,0.220588235294,0.0,0.911764705882,0.0882352941176,0.0,1.20213385992
1458770133662595,0.0,0.0,0.0,0.0,0.382352941176,0.0,0.0,0.617647058824,-185.045278643
1458770352197807,0.0,0.117647058824,0.882352941176,0.0,0.0147058823529,0.0294117647059,0.838235294118,0.117647058824,0.424132346513
1458770358429746,0.0,0.617647058824,0.352941176471,0.0294117647059,0.132352941176,0.0,0.382352941176,0.485294117647,0.265264244084
1458770602369688,0.0588235294118,0.941176470588,0.0,0.0,0.705882352941,0.0,0.0,0.294117647059,-1.11360341257
1458771078539010,0.0,0.264705882353,0.735294117647,0.0,0.176470588235,0.588235294118,0.147058823529,0.0882352941176,0.0127045203438
1458770240962238,0.0,0.0,1.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,1.23209560459
1458770988403346,0.0,0.0,0.117647058824,0.220588235294,0.0,0.0,1.0,0.0,4.63969124999
1458770169630517,0.0,0.911764705882,0.0882352941176,0.0,0.0882352941176,0.0147058823529,0.0735294117647,0.823529411765,-0.198357947116
1458770884603911,0.0147058823529,0.985294117647,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-0.571588920883
1458770294062049,0.0,0.558823529412,0.441176470588,0.0,0.411764705882,0.382352941176,0.0588235294118,0.147058823529,-0.114428442143
1458770901404636,0.0,0.955882352941,0.0441176470588,0.0,0.705882352941,0.0294117647059,0.0147058823529,0.25,-0.807624883256
1458770627932716,0.0441176470588,0.735294117647,0.161764705882,0.0588235294118,0.0147058823529,0.0,0.220588235294,0.764705882353,1.43440402745
1458770231062272,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,66.5369831022
1458770857503806,0.117647058824,0.235294117647,0.147058823529,0.102941176471,0.205882352941,0.132352941176,0.176470588235,0.485294117647,-2.42643358849
1458770932503580,0.0588235294118,0.0147058823529,0.0147058823529,0.102941176471,0.0882352941176,0.205882352941,0.558823529412,0.147058823529,12.7416202134
1458770407797571,0.0,0.441176470588,0.558823529412,0.0,0.235294117647,0.117647058824,0.441176470588,0.205882352941,0.147889903966
1458770826435961,0.0,1.0,0.0,0.0,0.367647058824,0.0,0.0,0.632352941176,-0.897551306436
1458770405065578,0.0,0.985294117647,0.0147058823529,0.0,0.382352941176,0.0,0.0147058823529,0.602941176471,-0.509098731503
1458770251298204,0.0,0.735294117647,0.264705882353,0.0,0.705882352941,0.264705882353,0.0,0.0294117647059,-0.53707191111
1458770357799923,0.0,0.25,0.75,0.0,0.191176470588,0.426470588235,0.323529411765,0.0588235294118,0.158384641106
1458770799668019,0.0,0.0,0.514705882353,0.485294117647,0.0,0.0,1.0,0.0,4.13188275033
1458770105226959,0.0,0.0,0.764705882353,0.235294117647,0.0,1.0,0.0,0.0,0.876065521685
1458770704836435,0.0147058823529,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.5280423894
1458771123574831,0.0,0.0,0.294117647059,0.602941176471,0.0,0.647058823529,0.352941176471,0.0,2.46275341281
1458771120438965,0.0,0.0,0.779411764706,0.220588235294,0.0,0.705882352941,0.294117647059,0.0,1.55120266692
1458771086906950,0.0,0.0,0.0,0.0,0.764705882353,0.0,0.0,0.235294117647,-15.8146168799
1458770864072058,0.0,0.25,0.75,0.0,0.0,0.0,0.75,0.25,0.842568337749
1458770306330123,0.0,0.338235294118,0.661764705882,0.0,0.205882352941,0.397058823529,0.264705882353,0.132352941176,0.0622473322106
1458770580501338,0.0,0.941176470588,0.0588235294118,0.0,0.705882352941,0.0294117647059,0.0294117647059,0.235294117647,-0.733302317365
1458770945239474,0.0441176470588,0.0735294117647,0.0441176470588,0.132352941176,0.0294117647059,0.5,0.25,0.220588235294,4.34857908041
1458771121274795,0.0,0.0,1.0,0.0,0.0,0.323529411765,0.676470588235,0.0,1.16857282326
1458770192562442,0.0,0.397058823529,0.602941176471,0.0,0.367647058824,0.558823529412,0.0441176470588,0.0294117647059,-0.1215726343
1458770279030048,0.0,0.691176470588,0.308823529412,0.0,0.102941176471,0.0882352941176,0.220588235294,0.588235294118,-0.0201545173319
1458770274930101,0.0,0.897058823529,0.102941176471,0.0,0.897058823529,0.102941176471,0.0,0.0,-0.52026691821
1458770325897936,0.0,0.794117647059,0.205882352941,0.0,0.735294117647,0.132352941176,0.0735294117647,0.0588235294118,-0.52259263885
1458771092706954,0.0,0.0147058823529,0.147058823529,0.102941176471,0.0294117647059,0.25,0.205882352941,0.514705882353,-5.76042026269
1458771079839299,0.0,0.0,1.0,0.0,0.0,0.955882352941,0.0441176470588,0.0,0.497969931742
1458770845371847,0.0,0.691176470588,0.308823529412,0.0,0.382352941176,0.191176470588,0.102941176471,0.323529411765,-0.0286730026544
1458770614700864,0.0,0.838235294118,0.161764705882,0.0,0.264705882353,0.0441176470588,0.102941176471,0.588235294118,-0.0279518321544
1458770581432868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-120.222776419
1458770386333653,0.411764705882,0.308823529412,0.102941176471,0.0,0.0147058823529,0.0882352941176,0.0882352941176,0.808823529412,-0.16350238376
1458770163562713,0.0,0.823529411765,0.176470588235,0.0,0.0882352941176,0.0441176470588,0.132352941176,0.735294117647,-0.00925554714359
1458770119926927,0.0,0.970588235294,0.0294117647059,0.0,0.970588235294,0.0294117647059,0.0,0.0,-0.633262756913
1458770133594618,0.0,0.0,0.0,0.0,0.382352941176,0.0,0.0,0.617647058824,-186.482519417
1458770897635646,0.0,0.0441176470588,0.911764705882,0.0441176470588,0.0441176470588,0.485294117647,0.470588235294,0.0,0.569806332289
1458770173862573,0.117647058824,0.191176470588,0.308823529412,0.0588235294118,0.382352941176,0.191176470588,0.176470588235,0.25,-3.07649116539
1458771110774840,0.0,0.985294117647,0.0147058823529,0.0,0.426470588235,0.0147058823529,0.0,0.558823529412,-0.227310822776
1458770170794449,0.0,0.0147058823529,0.191176470588,0.514705882353,0.0,0.735294117647,0.25,0.0147058823529,2.3697630701
1458770445233436,0.0,0.852941176471,0.147058823529,0.0,0.779411764706,0.0441176470588,0.102941176471,0.0735294117647,-0.228847733992
1458770386533733,0.117647058824,0.735294117647,0.0588235294118,0.0294117647059,0.661764705882,0.102941176471,0.0147058823529,0.220588235294,-0.965472068971
1458770903035647,0.0,0.323529411765,0.676470588235,0.0,0.147058823529,0.117647058824,0.544117647059,0.191176470588,0.127194196339
1458770081926810,0.588235294118,0.0441176470588,0.0,0.0,0.441176470588,0.0,0.0,0.558823529412,-2.91658175503
1458770829703944,0.0,0.0,0.0,0.0,0.735294117647,0.0,0.0,0.264705882353,-221.504109648
1458770580169340,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.0147058823529,0.955882352941,0.0294117647059,0.782045339588
1458770583232925,0.0,1.0,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-0.159624942655
1458770723000594,0.117647058824,0.882352941176,0.0,0.0,0.794117647059,0.0,0.0,0.205882352941,-1.43651380537
1458770148462562,0.0,1.0,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-0.655828639761
1458770476765356,0.0,0.897058823529,0.102941176471,0.0,0.191176470588,0.0735294117647,0.0294117647059,0.705882352941,-0.636152804173
1458770821507187,0.0,0.308823529412,0.691176470588,0.0,0.0,0.0588235294118,0.632352941176,0.308823529412,0.617074799773
1458770305365942,0.0,0.0,1.0,0.0,0.0,0.161764705882,0.838235294118,0.0,1.1078321935
1458770218762282,0.0,1.0,0.0,0.0,0.323529411765,0.0,0.0,0.676470588235,-0.721580673957
1458770885373832,0.102941176471,0.617647058824,0.279411764706,0.0,0.661764705882,0.0588235294118,0.220588235294,0.0588235294118,-1.26459216754
1458770370666010,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.573529411765,0.367647058824,0.0,0.356349422858
1458771096038920,0.0,1.0,0.0,0.0,0.794117647059,0.0,0.0,0.205882352941,-1.04208397127
1458771047439101,0.0147058823529,0.117647058824,0.102941176471,0.147058823529,0.411764705882,0.5,0.0294117647059,0.0588235294118,-6.82023760774
1458770345529889,0.176470588235,0.823529411765,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-0.710432804011
1458770422597486,0.0882352941176,0.0,0.0,0.0,0.279411764706,0.0,0.0,0.720588235294,-4.91381844159
1458770676568509,0.25,0.75,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-1.28066690015
1458770856503880,0.632352941176,0.161764705882,0.0,0.0,0.0,0.0,0.0,1.0,-2.44003055863
1458770109562740,0.0,0.970588235294,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.970588235294,0.16061195086
1458770984040337,0.0,0.117647058824,0.882352941176,0.0,0.102941176471,0.161764705882,0.720588235294,0.0147058823529,0.579884921018
1458770279830099,0.0,0.352941176471,0.647058823529,0.0,0.294117647059,0.235294117647,0.411764705882,0.0588235294118,0.19449970632
1458770766168177,0.0,0.0,0.588235294118,0.323529411765,0.0,0.279411764706,0.720588235294,0.0,1.82783824083
1458770627032676,0.0,0.544117647059,0.455882352941,0.0,0.544117647059,0.455882352941,0.0,0.0,-0.483659498271
1458771078506968,0.0,0.0882352941176,0.911764705882,0.0,0.0294117647059,0.117647058824,0.794117647059,0.0588235294118,0.527172152877
1458770499865261,0.0882352941176,0.897058823529,0.0,0.0,0.617647058824,0.0,0.0,0.382352941176,-1.079817802
1458770377097696,0.0,1.0,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-0.694890973989
1458770841771906,0.0,0.205882352941,0.794117647059,0.0,0.0,0.0,0.794117647059,0.205882352941,0.855670944786
1458770280898042,0.0,0.647058823529,0.352941176471,0.0,0.352941176471,0.191176470588,0.161764705882,0.294117647059,-0.0117747688899
1458770490735266,0.323529411765,0.308823529412,0.117647058824,0.0735294117647,0.411764705882,0.0,0.264705882353,0.323529411765,-0.702665770453
1458770393065648,0.0,0.191176470588,0.808823529412,0.0,0.0,0.0441176470588,0.764705882353,0.191176470588,0.488392340227
1458770573402357,0.0,0.573529411765,0.308823529412,0.117647058824,0.102941176471,0.323529411765,0.102941176471,0.470588235294,-0.399902167735
1458770834535978,0.0,0.5,0.5,0.0,0.0735294117647,0.0441176470588,0.455882352941,0.426470588235,0.185131548708
1458770812768194,0.0,0.558823529412,0.441176470588,0.0,0.558823529412,0.441176470588,0.0,0.0,-0.288792919116
1458770835671918,0.0,0.970588235294,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.970588235294,-0.229637553272
1458770360565814,0.0,0.808823529412,0.191176470588,0.0,0.0,0.0,0.191176470588,0.808823529412,0.18577450579
1458770504765147,0.235294117647,0.367647058824,0.147058823529,0.0,0.161764705882,0.0,0.147058823529,0.691176470588,-0.147535552764
1458770421397464,0.102941176471,0.0147058823529,0.0,0.0,0.0,0.0,0.0,1.0,-3.80680354315
1458770343430083,0.0,0.985294117647,0.0147058823529,0.0,0.647058823529,0.0,0.0147058823529,0.338235294118,-0.220919386068
1458770100262728,0.0,0.397058823529,0.602941176471,0.0,0.0,0.0,0.602941176471,0.397058823529,0.662282057612
1458770143830634,0.0,0.779411764706,0.220588235294,0.0,0.426470588235,0.0,0.220588235294,0.352941176471,0.0759958285229
1458770196462402,0.0,0.970588235294,0.0294117647059,0.0,0.897058823529,0.0294117647059,0.0,0.0735294117647,-0.210576191248
1458770247930398,0.0,0.0,1.0,0.0,0.0,0.970588235294,0.0294117647059,0.0,0.121156652848
1458770495133681,0.0,0.0,0.0,0.808823529412,0.0,0.0441176470588,0.955882352941,0.0,3.85242403312
1458770597832781,0.0,0.779411764706,0.220588235294,0.0,0.0147058823529,0.0294117647059,0.176470588235,0.779411764706,-0.0713421495009
1458770590968862,0.0,0.985294117647,0.0147058823529,0.0,0.705882352941,0.0,0.0147058823529,0.279411764706,-0.785364687733
1458770919104250,0.0,0.602941176471,0.352941176471,0.0294117647059,0.588235294118,0.338235294118,0.0588235294118,0.0147058823529,-0.940873357078
1458770972271370,0.0,0.470588235294,0.529411764706,0.0,0.0735294117647,0.0147058823529,0.514705882353,0.397058823529,0.0866246875603
1458770171630629,0.0,0.970588235294,0.0294117647059,0.0,0.0147058823529,0.0,0.0147058823529,0.970588235294,-0.763805627412
1458770035394986,0.0,0.0294117647059,0.0294117647059,0.0588235294118,0.0294117647059,0.235294117647,0.735294117647,0.0,7.69583857876
1458770289497987,0.0,0.0,0.367647058824,0.632352941176,0.0,0.0,1.0,0.0,2.90445077156
1458770753136265,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.151887314743
1458770552833036,0.0,0.0,0.0,0.0,0.0,0.985294117647,0.0147058823529,0.0,5.73574911114
1458770074126840,0.0,0.764705882353,0.132352941176,0.0882352941176,0.426470588235,0.117647058824,0.117647058824,0.338235294118,-0.198014485806
1458770344931512,0.838235294118,0.161764705882,0.0,0.0,0.0,0.0,0.0,1.0,-1.04701112354
1458770455965445,0.0,1.0,0.0,0.0,0.926470588235,0.0,0.0,0.0735294117647,-1.84600031179
1458771004539744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-160.877466421
1458770983939299,0.0,0.0,0.661764705882,0.338235294118,0.0,0.455882352941,0.544117647059,0.0,1.434071465
1458770973803377,0.0,0.264705882353,0.735294117647,0.0,0.147058823529,0.25,0.485294117647,0.117647058824,0.28480615645
1458771042339274,0.0,1.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-0.682317315221
1458770239630548,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.28169806754
1458771031871202,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.941176470588,0.0,0.0,-0.0108141618916
1458770168330527,0.0,0.544117647059,0.455882352941,0.0,0.0,0.0,0.455882352941,0.544117647059,0.560956196121
1458770370329667,0.0,0.0882352941176,0.823529411765,0.0882352941176,0.0882352941176,0.823529411765,0.0882352941176,0.0,-0.0372946562226
1458770227162298,0.0,0.367647058824,0.632352941176,0.0,0.367647058824,0.191176470588,0.441176470588,0.0,0.161651086738
1458770856303834,0.191176470588,0.0441176470588,0.0,0.0,0.455882352941,0.0,0.0,0.544117647059,-5.05337554472
1458771041471661,0.0,0.882352941176,0.117647058824,0.0,0.0,0.0,0.117647058824,0.882352941176,-0.0643859581784
1458770770768136,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.836283129383
1458770986903318,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.720588235294,0.220588235294,0.0,0.180154907793
1458770363497765,0.0735294117647,0.926470588235,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-0.997502821973
1458770830335943,0.0,0.235294117647,0.764705882353,0.0,0.0147058823529,0.205882352941,0.529411764706,0.25,0.127043493771
1458770139962591,0.0,0.0,1.0,0.0,0.0,0.0294117647059,0.970588235294,0.0,1.42168969981
1458770185532187,0.0,0.970588235294,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.970588235294,0.132186025144
1458770825871953,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.941176470588,0.0588235294118,1.23398412744
1458770756768189,0.0,1.0,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,-0.801819645278
1458770631132928,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.941176470588,0.0588235294118,1.22957092714
1458770259262099,0.0,0.823529411765,0.176470588235,0.0,0.823529411765,0.176470588235,0.0,0.0,-0.315050044242
1458770719936423,0.0,0.911764705882,0.0882352941176,0.0,0.602941176471,0.0294117647059,0.0588235294118,0.308823529412,-0.410656901491
1458770293262044,0.0,0.0,0.823529411765,0.176470588235,0.0,0.0,1.0,0.0,2.39058231864
1458770816867982,0.0,0.0147058823529,0.25,0.661764705882,0.0147058823529,0.191176470588,0.794117647059,0.0,2.57766942356
1458770199294338,0.0,1.0,0.0,0.0,0.470588235294,0.0,0.0,0.529411764706,-0.368889048085
1458770875235716,0.0,0.0,1.0,0.0,0.0,0.926470588235,0.0735294117647,0.0,0.562082997801
1458770837871876,0.0,0.823529411765,0.176470588235,0.0,0.485294117647,0.117647058824,0.0588235294118,0.338235294118,-0.125819734753
1458770111633547,0.0,0.117647058824,0.882352941176,0.0,0.0,0.455882352941,0.426470588235,0.117647058824,0.567063979242
1458770339997958,0.0,0.558823529412,0.441176470588,0.0,0.558823529412,0.441176470588,0.0,0.0,-0.930838044747
1458770097994826,0.0,0.0,0.0,0.411764705882,0.0,1.0,0.0,0.0,1.50791358997
1458770305497960,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.588235294118,0.352941176471,0.0,0.557432180064
1458770294362031,0.0,0.882352941176,0.117647058824,0.0,0.0,0.0,0.117647058824,0.882352941176,0.0901212655652
1458770367497763,0.0,0.25,0.75,0.0,0.0735294117647,0.441176470588,0.308823529412,0.176470588235,0.173513349664
1458770346629933,0.0,0.147058823529,0.852941176471,0.0,0.0,0.0,0.852941176471,0.147058823529,1.04018560226
1458770722068338,0.0,0.0441176470588,0.955882352941,0.0,0.0147058823529,0.294117647059,0.661764705882,0.0294117647059,0.302153196057
1458770360329744,0.191176470588,0.735294117647,0.0735294117647,0.0,0.470588235294,0.0294117647059,0.0441176470588,0.455882352941,-1.19215485261
1458770139662556,0.411764705882,0.588235294118,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-2.01307824614
1458770804068474,0.0,0.970588235294,0.0294117647059,0.0,0.955882352941,0.0294117647059,0.0,0.0147058823529,-0.825617807051
1458770802404523,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.0147058823529,0.985294117647,0.0,1.69855435067
1458770442065472,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.14630640998
1458770893303720,0.0,1.0,0.0,0.0,0.720588235294,0.0,0.0,0.279411764706,-0.788329228819
1458770800268116,0.0,0.0,0.0,0.852941176471,0.0,0.0,1.0,0.0,3.56038739739
1458770382565715,0.0294117647059,0.0441176470588,0.117647058824,0.0588235294118,0.102941176471,0.632352941176,0.161764705882,0.102941176471,4.94210119459
1458770655668742,0.0,0.382352941176,0.617647058824,0.0,0.382352941176,0.441176470588,0.176470588235,0.0,-0.189958431867
