timestamp,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,brakeEvents,sparseBrakeEvents,emptyBrakeEvents,pbrk
2016-04-25 21:54:03.600,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:03.700,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:03.800,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:03.900,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:04.000,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:04.100,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:04.200,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:04.300,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:04.400,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:04.500,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:04.600,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:04.700,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:04.800,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:04.900,3.95967635837e-05,0.864426600479,0.498768817219,0.481459112242,0.483721727409,0.491532799736,0.148414729527,0.25499505642,0.43416051855,0.417210564058,0.286333256503,0.731862451879,0.743195421608,0.414311592954,0.413701533977,0.360912745267,0.66369201208,0.39761652755,0.325236874944,0.575791155354,0,0,0,0.0
2016-04-25 21:54:05.000,4.21724262094e-05,0.864400634293,0.498949319438,0.482050556239,0.509951456225,0.479688818513,0.149994090311,0.255460014832,0.433553528758,0.416186527755,0.286295905186,0.735271695354,0.743904572635,0.412052713955,0.408951432741,0.362906676548,0.663001261328,0.394516134117,0.319922364907,0.567293105014,0,0,0,0.0
2016-04-25 21:54:05.100,4.21724262094e-05,0.864400634293,0.498949319438,0.482050556239,0.509951456225,0.479688818513,0.149994090311,0.255460014832,0.433553528758,0.416186527755,0.286295905186,0.735271695354,0.743904572635,0.412052713955,0.408951432741,0.362906676548,0.663001261328,0.394516134117,0.319922364907,0.567293105014,0,0,0,0.0
2016-04-25 21:54:05.200,4.00771773694e-05,0.864421720441,0.498802251341,0.481568795326,0.48857284072,0.489342337759,0.148707123987,0.255074971715,0.43409165176,0.417048730703,0.286022666337,0.730671429313,0.744824128766,0.409069393497,0.414146188433,0.36164764097,0.663296251669,0.395396809493,0.322487214957,0.578381891091,0,0,0,0.0
2016-04-25 21:54:05.300,6.3231433768e-05,0.864188268454,0.50042338293,0.486881864048,0.724160262918,0.382963666674,0.162890035226,0.259225303802,0.428595296943,0.407991500254,0.269901019799,0.723011203416,0.740620801355,0.416790363712,0.412606881666,0.363551427509,0.665376305084,0.396775250982,0.321593655197,0.573194023987,0,0,0,0.0
2016-04-25 21:54:05.400,0.00211038798901,0.606437589159,0.153242760188,0.197251311668,0.65118888705,0.712496793983,0.211724869215,0.358529803877,0.437420557342,0.322103273558,0.315263778651,0.322759132066,0.634420715223,0.417329555951,0.388927232227,0.38239846179,0.61093436912,0.380480560321,0.300763666884,0.564973767569,0,0,0,0.0
2016-04-25 21:54:05.500,0.00210843267865,0.606458540141,0.153105096644,0.19697431176,0.631716283528,0.721311616423,0.21045198455,0.358201859835,0.437915553142,0.322855540137,0.316693854987,0.323512764509,0.634706434366,0.416966011331,0.388830851619,0.382205722023,0.611046571044,0.380456615182,0.30105337906,0.563667922588,0,0,0,0.0
2016-04-25 21:54:05.600,0.00210700426756,0.606474173126,0.153004197525,0.196817883112,0.617585584753,0.727714359873,0.209500593434,0.357965545526,0.438288358392,0.323415470305,0.316656611346,0.321202769338,0.634450441599,0.417970524,0.391617131775,0.381116354187,0.611624671415,0.38215312257,0.303891304845,0.568240999443,0,0,0,0.0
2016-04-25 21:54:05.700,0.00210580666216,0.606487032653,0.152918826305,0.196528804225,0.604744446836,0.733514923489,0.208748712274,0.357702949799,0.438967438671,0.324108100088,0.290242801968,0.160845092746,0.675222473189,0.463982459151,0.399714152915,0.383264155909,0.627059500175,0.382224785641,0.29372576792,0.56087156995,0,0,0,0.0
2016-04-25 21:54:05.800,0.00210746773129,0.606470365743,0.153035366031,0.196911799669,0.621779394551,0.725822739006,0.209767931828,0.358008037301,0.438445568284,0.323431545762,0.293001116288,0.222287815344,0.668239741851,0.451018402316,0.397511888909,0.382653332336,0.626948781304,0.379493344735,0.296319363362,0.550140347773,0,0,0,0.0
2016-04-25 21:54:05.900,0.00211370198872,0.605878193666,0.152393576998,0.197011017847,0.642578095111,0.717125742779,0.210830641682,0.358281769669,0.437475870455,0.322571194597,0.295212168872,0.327450115445,0.659295070166,0.438099173246,0.400862239411,0.381754929239,0.624560150916,0.378819179313,0.297247756801,0.558824982316,0,0,0,0.0
2016-04-25 21:54:06.000,0.0021115347529,0.60590011384,0.152242114196,0.196514294231,0.62058316128,0.727057495017,0.20950557357,0.357898975289,0.437935279775,0.323385194394,0.295985000567,0.341767471601,0.658849767581,0.436400100394,0.400438220188,0.382156346988,0.623360250378,0.377510216208,0.295227378353,0.562823442731,0,0,0,0.0
2016-04-25 21:54:06.100,0.00211211642771,0.605896304707,0.152246462288,0.19653125801,0.620601406305,0.727061552391,0.20952710297,0.357725064315,0.441228446927,0.327616519172,0.776020598218,0.671996087937,0.738193481504,0.40069842131,0.429638463582,0.367269751122,0.63656564246,0.385177552046,0.293638617414,0.559162876058,0,0,0,0.0
2016-04-25 21:54:06.200,0.00211287038079,0.605886201127,0.152300299622,0.19670361345,0.629343408412,0.723142185184,0.209998926281,0.357903105646,0.441211088199,0.327949218524,0.771957589804,0.679300016234,0.762960049539,0.422680319548,0.395679985754,0.329288796419,0.675863376683,0.350464703495,0.312964853995,0.580348042382,0,0,0,0.0
2016-04-25 21:54:06.300,0.0021127060689,0.605884180126,0.152290666289,0.196665575364,0.629366498904,0.723175058682,0.209916666517,0.357941707276,0.441457965229,0.328940954138,0.761203544099,0.694842880531,0.803256142331,0.454291462681,0.340430851482,0.272441407305,0.735595778609,0.297209704898,0.339221523613,0.611561505042,0,0,0,0.0
2016-04-25 21:54:06.400,0.00211230032893,0.605890429944,0.152288468518,0.196638009677,0.629358777992,0.723176981303,0.209876875592,0.357987875088,0.438307664519,0.326267467524,0.308739838349,0.723864239622,0.800485510393,0.45038323272,0.33974351375,0.281887718983,0.729772867987,0.307005182128,0.351987618712,0.619864540675,0,0,0,0.0
2016-04-25 21:54:06.500,0.00211140907395,0.605897583437,0.152198499188,0.196368632869,0.615826646656,0.729288868454,0.209103239002,0.357687390555,0.441952185314,0.329597458158,0.79681947703,0.689853472787,0.800046827424,0.445586990475,0.333124082505,0.276179015329,0.750088219315,0.315364154178,0.353617551154,0.61562336342,0,0,0,0.0
2016-04-25 21:54:06.600,0.00211477320905,0.605332425712,0.151395177352,0.195932171409,0.614186329293,0.730712030569,0.208774971968,0.35777194026,0.437551935016,0.325087157254,0.283527006336,0.639841536313,0.699429575852,0.443436360229,0.312544508167,0.285818791047,0.714265242518,0.285018042369,0.34330780956,0.623867438647,0,0,0,0.0
2016-04-25 21:54:06.700,0.00211907549532,0.604760637454,0.150616718115,0.19558619524,0.614490980753,0.731253439771,0.208643875295,0.357658234246,0.437276347416,0.324709950062,0.28940786002,0.634765621276,0.685855390764,0.432434099168,0.331875384458,0.305761462504,0.693486032267,0.303587290204,0.333977934233,0.61269074862,0,0,0,0.0
2016-04-25 21:54:06.800,0.00374804817561,0.339927105315,0.0430259900056,0.409577843342,0.36732799057,0.39953016276,0.289571277312,0.350471806551,0.519812234976,0.396971819771,0.204302939575,0.669843844188,0.706308158204,0.434029578675,0.362450402742,0.358612721541,0.635414254519,0.333530650602,0.278251905015,0.582909243787,0,0,0,0.0
2016-04-25 21:54:06.900,0.00375212778142,0.339883678297,0.0434319090234,0.410930590755,0.424718934318,0.373612390589,0.29299653665,0.349547054884,0.514965030562,0.395788864805,0.21903551885,0.650140513347,0.673229386445,0.462225192917,0.381113923918,0.359661653227,0.623609669141,0.362518689116,0.313191495991,0.55558158779,0,0,0,0.0
2016-04-25 21:54:07.000,0.00376283971852,0.338119585852,0.0427049968112,0.412325603688,0.421671396099,0.372033364493,0.29345056456,0.349459584757,0.515532866604,0.396358829593,0.219097122748,0.654374432751,0.673939357947,0.46107925176,0.382405884019,0.359445061382,0.622958961329,0.36277785611,0.313382049192,0.559328501219,0,0,0,0.0
2016-04-25 21:54:07.100,0.00376317521285,0.33811618548,0.0427286323953,0.412403165613,0.425107063224,0.370481930376,0.293657785563,0.349523903498,0.515441544813,0.396200284529,0.218414003057,0.649002088993,0.673160663506,0.464335526526,0.380394406913,0.35943964687,0.624306128893,0.362937549639,0.314374319685,0.550228080571,1,1,0,0.0
2016-04-25 21:54:07.200,0.00376306468845,0.33812198926,0.0427120818131,0.413172701157,0.424948911789,0.370672841507,0.293437501031,0.349580211918,0.515643467294,0.396213431379,0.217094823042,0.618288704757,0.67781158032,0.469271838598,0.378434578236,0.360254292397,0.625606321694,0.362149401045,0.312392792763,0.5438986282,0,0,0,0.258
2016-04-25 21:54:07.300,0.00376286038285,0.338128769989,0.0426894679535,0.413923460416,0.424015052584,0.371213881989,0.293164299961,0.349631070949,0.515709919857,0.396202758056,0.218366003609,0.645629135439,0.674096600826,0.462070637476,0.377391387867,0.360561311496,0.623874120071,0.360218810917,0.311458170138,0.545864598587,0,0,0,1.131
2016-04-25 21:54:07.400,0.00376647957826,0.337541670271,0.0424436473097,0.414846629905,0.423178647098,0.370673969794,0.293245640141,0.349593321297,0.517032536921,0.396454156753,0.187842871119,0.1710626767,0.71525432085,0.541431009796,0.381862818964,0.363825844093,0.63614579737,0.371293275602,0.30560462366,0.555248113981,0,0,0,3.297
2016-04-25 21:54:07.500,0.00377037711164,0.336953302491,0.0422199728296,0.41584531796,0.426334854302,0.368331927673,0.293511596486,0.349688556729,0.516944075242,0.396430294183,0.194016877063,0.269297455014,0.704883402196,0.527010520768,0.378685444305,0.362706393472,0.635494757253,0.369371957875,0.309279685883,0.54068631368,0,0,0,5.793
2016-04-25 21:54:07.600,0.00376996478485,0.336960165962,0.0421864524823,0.416207506116,0.422819180461,0.369987400278,0.293171629666,0.349665750673,0.517035778691,0.396530700925,0.193536122234,0.281048735197,0.701474640191,0.525756510065,0.381948244995,0.361741898778,0.633158735794,0.370799818217,0.31126753737,0.555987864098,0,0,0,7.605
2016-04-25 21:54:07.700,0.00376856856869,0.336976651484,0.0420834354475,0.416341056398,0.409000741582,0.376295074168,0.292224939392,0.349449147306,0.517704109088,0.397073498538,0.189607216185,0.162373761979,0.713370934349,0.544333531124,0.377250082881,0.364209171105,0.636465008429,0.371352641465,0.305425580234,0.544566710389,0,0,0,7.596
2016-04-25 21:54:07.800,0.00376625740849,0.337557734028,0.0424140942602,0.416622320262,0.423663176182,0.370730859442,0.292725459307,0.349968420534,0.514558219101,0.396408628557,0.234226086231,0.681129184909,0.638604501013,0.486014057653,0.403433828165,0.358713657401,0.599141500589,0.378371223961,0.352967888684,0.535923599412,0,0,0,7.632
2016-04-25 21:54:07.900,0.00376986408425,0.336970191604,0.0421744536242,0.41719301268,0.422982445437,0.370063505984,0.29280678081,0.349959994003,0.514892738958,0.396677005102,0.227054530707,0.546182650212,0.64866496683,0.511880655702,0.408387454987,0.359578455904,0.601426189912,0.385085091358,0.357175253869,0.53278048665,0,0,0,7.632
2016-04-25 21:54:08.000,0.00376990695747,0.33697040632,0.0421772705389,0.417306344096,0.423937603156,0.369642025478,0.292759636236,0.349958757827,0.515167880982,0.396634880261,0.224260828974,0.544650035134,0.654761954256,0.506926040941,0.405439635461,0.359689259534,0.603936124581,0.380200708608,0.35194255454,0.532736172326,0,0,0,7.572
2016-04-25 21:54:08.100,0.00376964524528,0.336972389609,0.0421565193237,0.41735685358,0.422577510625,0.370263969581,0.292565767205,0.349792649282,0.516617610514,0.396507859592,0.207935089974,0.562250108121,0.682697427712,0.484067739852,0.389690873071,0.358046524616,0.614953301579,0.355633680313,0.322781837321,0.559985968681,0,0,0,7.548
2016-04-25 21:54:08.200,0.00377077845531,0.336966231966,0.0421612102088,0.417428878288,0.422429361177,0.370347274923,0.292483939592,0.351360862928,0.516520138714,0.396159094065,0.22663975613,0.567191046967,0.652536098076,0.50627145832,0.403751067026,0.35954906164,0.603199223856,0.380605203839,0.351829087544,0.531137819832,0,0,0,7.518
2016-04-25 21:54:08.300,0.00377298624638,0.336386282196,0.0418946678627,0.417985740811,0.421359113635,0.369846029914,0.292483108098,0.349553873269,0.518902665003,0.396476598446,0.186517607855,0.614845581133,0.723874871991,0.444389396078,0.365722372445,0.355703140699,0.631540189251,0.318455448507,0.280949160392,0.590476943291,0,0,0,7.311
2016-04-25 21:54:08.400,0.00377305674538,0.336385848951,0.0418987567802,0.41810726872,0.42279769052,0.369205659872,0.292462044174,0.349527585029,0.519436858408,0.396378411922,0.179707479884,0.625818000766,0.733296784789,0.431111070635,0.363537495809,0.354276934793,0.635247721893,0.309206434788,0.272566156301,0.606428253951,0,0,0,6.495
2016-04-25 21:54:08.500,0.00379120233609,0.333443652245,0.04070828117,0.420602796978,0.421133118594,0.365042209398,0.293320089074,0.349455413274,0.520322518397,0.397180738103,0.179424864415,0.633555941229,0.733464880869,0.43063584688,0.363486169468,0.353931389402,0.635111550107,0.309139448645,0.272951169276,0.606510406285,0,0,0,6.147
2016-04-25 21:54:08.600,0.00379114372694,0.333445167055,0.0407050183095,0.420692309068,0.420964930254,0.36512866629,0.293205184005,0.349465735992,0.52032650165,0.397194981584,0.179944151452,0.642330581624,0.731685411512,0.429692672257,0.363277943261,0.353787910854,0.634014130928,0.30932909947,0.273606251369,0.605516178239,0,0,0,6.06
2016-04-25 21:54:08.700,0.00378753938447,0.334034572988,0.0409458326408,0.420331264284,0.422068159114,0.365626354667,0.292935620064,0.349506445687,0.520209728747,0.39703784863,0.179360580246,0.627176087871,0.733162152562,0.433049832589,0.362734722479,0.353938959126,0.634207632845,0.309848527372,0.273776970882,0.601309989419,0,0,0,6.0168
2016-04-25 21:54:08.800,0.00378740321039,0.334037060058,0.0409374013971,0.420412588685,0.421181732133,0.366037467771,0.29275626166,0.349506342166,0.520231585588,0.397093154546,0.181196395327,0.638719959235,0.732330449966,0.432979492614,0.36098642832,0.354137278508,0.633085561131,0.310005820159,0.2729311025,0.598448295167,0,0,0,5.967
2016-04-25 21:54:08.900,0.00378921847118,0.334023865753,0.0409480763503,0.4205156499,0.42320730375,0.365139392573,0.292790949826,0.351655932914,0.522216864438,0.396262549284,0.183495448627,0.644041580514,0.733237535994,0.430212677637,0.355714064912,0.354428209236,0.636105157137,0.308175897327,0.274228861266,0.569563253773,0,0,0,5.94
2016-04-25 21:54:09.000,0.00378703488682,0.334042911278,0.0409136067004,0.420552192878,0.41835783453,0.367334316785,0.292337301588,0.349481532124,0.52038147016,0.397259170576,0.181782997734,0.633081903208,0.73417063621,0.434812685813,0.360036152388,0.355108422538,0.630791550511,0.309807961002,0.269022878035,0.60104506889,0,0,0,5.94
2016-04-25 21:54:09.100,0.00378693238447,0.334045005914,0.0409073597192,0.420640589035,0.417766440008,0.367612150638,0.292177382021,0.349482192624,0.520447875634,0.39731416644,0.181729088357,0.628194884205,0.735007913388,0.436653737281,0.360007766554,0.355113462147,0.630462930402,0.310469949532,0.269732531881,0.597853274387,0,0,0,5.94
2016-04-25 21:54:09.200,0.00378709179819,0.334044738423,0.0409193836793,0.420790117881,0.419971855169,0.366627425103,0.292176302976,0.349535834463,0.520254821582,0.397297005445,0.189449208229,0.724454371872,0.726892364676,0.422362808408,0.362982704253,0.352323549394,0.627994690525,0.311799111481,0.276997687762,0.59831878386,0,0,0,5.94
2016-04-25 21:54:09.300,0.00378717881844,0.334044956114,0.0409258887284,0.420920209508,0.421223913086,0.366072979033,0.292126711038,0.349560029742,0.520324679108,0.39736563078,0.192395387157,0.725647050981,0.729273585744,0.421152892494,0.365723725662,0.351310782039,0.626910085428,0.313981728299,0.280013763415,0.599779828952,0,0,0,5.94
2016-04-25 21:54:09.400,0.0037871381724,0.334046893387,0.0409186330704,0.420998554592,0.420381609796,0.366466889601,0.291956550419,0.349517356655,0.52082959702,0.398099165877,0.208599842544,0.75136759593,0.76242327753,0.426542638865,0.373188502222,0.347879321497,0.614888025212,0.309909406769,0.274837056277,0.598513067492,0,0,0,5.94
2016-04-25 21:54:09.500,0.00378725381968,0.334043437667,0.0409288096496,0.421148942338,0.422489617222,0.365519896008,0.291957877851,0.349618622315,0.521066115182,0.397884419852,0.245140860387,0.702939816845,0.718454745865,0.412501339004,0.358739801468,0.342886647317,0.579424084444,0.291459227795,0.280715833464,0.601173925127,0,0,0,5.943
2016-04-25 21:54:09.600,0.00378726388231,0.334044476638,0.0409308111207,0.421266424648,0.422997195131,0.365301516636,0.291859232487,0.349631861603,0.521164155953,0.397967482401,0.254153466445,0.721244167392,0.709994318098,0.399604564441,0.341333515534,0.345857206397,0.600546677468,0.309875803998,0.264163015456,0.588572148631,0,0,0,5.952
2016-04-25 21:54:09.700,0.0037872474562,0.334045632539,0.0409311269831,0.421355240501,0.423324364527,0.365160684184,0.291745750491,0.34964863731,0.52119086463,0.397980736032,0.25388735433,0.720542494473,0.709563396758,0.400800463745,0.342338857789,0.345544781148,0.599657404953,0.310833700093,0.26514499653,0.590312712883,0,0,0,5.964
2016-04-25 21:54:09.800,0.00378467863107,0.334627260473,0.041166865909,0.420928900594,0.423765889471,0.365957080548,0.291451967973,0.35108091872,0.522363731131,0.397309473236,0.254106976936,0.720613731837,0.709312926335,0.401447089975,0.342450618099,0.345459031709,0.598940250123,0.311396422043,0.265730151041,0.589262818687,0,0,0,5.964
2016-04-25 21:54:09.900,0.00378352394189,0.334637194021,0.0411656426914,0.421040273967,0.42377016585,0.365958226354,0.29129365029,0.349689361114,0.521090203585,0.397870150636,0.254321692141,0.720544272101,0.708970913747,0.402236353058,0.342477701261,0.345336952487,0.598200668567,0.311853148146,0.266305524049,0.588214604113,0,0,0,5.976
2016-04-25 21:54:10.000,0.00377923473484,0.335211144096,0.04194562008,0.421481305236,0.423461666345,0.365410316598,0.291321196947,0.349800272338,0.521338849536,0.397946798984,0.254377751774,0.720747067946,0.708748132998,0.403074486728,0.342476001559,0.345167201797,0.597501726259,0.312309384522,0.26691836644,0.58717614137,0,0,0,5.988
2016-04-25 21:54:10.100,0.00377922532748,0.335212232515,0.0419465602824,0.421571958381,0.423882144253,0.365227312664,0.291213445704,0.349820837454,0.521343744764,0.397940128791,0.253264264241,0.719170479526,0.707761424429,0.405870068424,0.345209371295,0.344844217673,0.594894248187,0.314141879337,0.267264590166,0.599699371041,0,0,0,5.988
2016-04-25 21:54:10.200,0.00377885822013,0.335216942438,0.0419225234509,0.421580725877,0.42066603633,0.366686476522,0.290886900763,0.349778625783,0.521441839948,0.398074148486,0.25412882177,0.720457631327,0.708105560436,0.406285138066,0.343577200967,0.346006520688,0.592749310467,0.313507444458,0.263410228106,0.601930471589,0,0,0,5.988
2016-04-25 21:54:10.300,0.00377880992075,0.335218420761,0.0419206179499,0.421662279302,0.420670218674,0.366691480512,0.290753974552,0.349789905035,0.521478110527,0.39809942246,0.254247186368,0.720557537813,0.707844148799,0.407072733793,0.343621805374,0.345880224864,0.592027104397,0.314005176356,0.264006189203,0.600864939861,0,0,0,5.988
